,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5049,SALE - vintage round glasses frames - tortoise eyeglasses - 1980s oversized glasses frames - now vintage eyeglasses - brown glasses,"
            SALE 50% OFF - from €30 for 15
These big brown round vintage eyeglasses by Leo de Gennaro are new old-stock frames made in Spain by INDO optical and in excellent condition.
☆ Pay only 6 shipping for the first pair.
☆ All other glasses on the same order ship for free!
We have these frames in 2 sizes :
---------------------------------------------------
Lens Width : 52 mm  /  54 mm
Bridge : 16 mm  /  18 mm 
Temple Length : 135 mm  /  135 mm 
Front of Frame : 130 mm  /  135 mm 
Lens Height : 48 mm  /  50 mm
→ You can have your prescription lenses fitted at your local optician.
These frames have plastic demo-lenses with a printed text on one of them. 
.............................................................................................
☆ We also have this same model in :
→ Brown Tortoise : 
http://etsy.me/2f0647e
Click here for more glasses : 
MODvintageshop.etsy.com
.............................................................................................
☆ We ship within 48 hours of payment (excludes holidays & weekends).
Shipping time estimations :
------------------------------------------
Europe : 5-7 business days
Everywhere Else (USA, Canada, Australia ...) : 8-10 business days
Our goal is for you to be 100% happy with your purchase.
Please contact us if you have any questions.        ",15.00,4.7552,"Vintage item from the 1980s
Primary color: Brown
Secondary color: Orange
Material:  acetate
Ships worldwide from  The Netherlands
Feedback:  1403 reviews
Favorited by:  3389 people",Accessories Sunglasses & Eyewear Glasses round glasses,1403.0,3389.0,https://www.etsy.com/listing/60183466/sale-vintage-round-glasses-frames,"https://img1.etsystatic.com/000/0/5983804/il_fullxfull.187377823.jpg,https://img0.etsystatic.com/021/0/5983804/il_fullxfull.491655384_fjoy.jpg,https://img0.etsystatic.com/023/0/5983804/il_fullxfull.491655404_3n16.jpg,https://img1.etsystatic.com/167/0/5983804/il_fullxfull.1121145813_cy3j.jpg,https://img1.etsystatic.com/179/0/5983804/il_fullxfull.1123207037_3yfl.jpg",,,14
5063,"Precious Moments ""I've Got You Under My Skin"" BIRTHDAY CLUB Members Only piece","
            This figurine is in mint condition with no chips, cracks or repairs and comes in its original box with tags. This figurine number BC-922 was issued in 1992 for Birthday Club Members Only and has the butterfly mark.
Please view my shop policies and email me with any questions you might have.
If I over state the shipping amount for your entire shipment by more than 1.00 I will refund the overage. 
Thanks for visiting Grama Sandy's Treasures, come back often!
Please check COUPON CODE SECTION for any COUPONS that might be offered!        ",15.00,5.0,"Vintage item
Material:  porcelain
Ships from  United States  to  select countries .
Feedback:  54 reviews
Favorited by:  72 people",Art & Collectibles Collectibles Figurines & Knick Knacks enesco,54.0,72.0,https://www.etsy.com/listing/125126705/precious-moments-ive-got-you-under-my,"https://img1.etsystatic.com/015/0/7744800/il_fullxfull.433137821_ivjw.jpg,https://img1.etsystatic.com/015/0/7744800/il_fullxfull.433137853_8ro3.jpg,https://img1.etsystatic.com/013/0/7744800/il_fullxfull.433137897_pi66.jpg",,,14
5114,"Christmas Music Box, Porcelain Music Box, Santa Claus Music Box,  Santa Claus Is Coming To Town Music Box, Holiday Music Box, Ron Gordon","
            This is a handpainted vintage porcelain music box that plays Santa Claus Is Coming To Town. Santa and friends are preparing to deliver gifts to all the little ones.
Ron Gordon Designs 1984.
Measures:
About 6.5 inches tall x 3.25 inches across the base.
Condition:
Great! No chips or cracks. The tune sounds a little slow to me, but may be typical of the maker. I have video of the music if you would like to hear it for yourself.
See more seasonal and holiday items here:
https://www.etsy.com/shop/BunnyFindsVintage?ref=hdr_shop_menu&section_id=18820686
Don't forget to visit my shop home page for a coupon code and a variety of vintage treasures:
https://www.etsy.com/shop/BunnyFindsVintage
        ",15.00,4.9391,"Vintage item from the 1980s
Primary color: Red
Secondary color: Green
Materials:  Porcelain, Metal, Wood
Only ships within  United States .
Feedback:  198 reviews
Favorited by:  11 people",Art & Collectibles Collectibles Music Boxes Christmas Music Box,198.0,11.0,https://www.etsy.com/listing/482804412/christmas-music-box-porcelain-music-box,"https://img1.etsystatic.com/165/0/9271389/il_fullxfull.1222834289_lhon.jpg,https://img1.etsystatic.com/180/0/9271389/il_fullxfull.1222834319_p17q.jpg,https://img1.etsystatic.com/145/0/9271389/il_fullxfull.1222834329_pet6.jpg,https://img1.etsystatic.com/159/0/9271389/il_fullxfull.1222834357_8yvq.jpg,https://img1.etsystatic.com/169/0/9271389/il_fullxfull.1222834377_1cpg.jpg",,,14
5147,Vintage Hand Written Letter - 1941 era 6 Cent Air Mail Stamps - Wartime Hand Written Letter with ten 6 Cent Stamps,"
            Vintage Hand Written Letter from 1941 era with ten 6 Cent Air Mail Stamps attached. Possible wartime hand written letter with ten 6 cent stamps attached to this letter.
The Letter measures approximately 6.5 x 3.5 inches.
I do not do any restoration to this item or any of my finds, I leave the restoration (if any) to the collectors and antique experts. All I do is wipe them down with a Micro Fiber Cloth or Brush them if needed just to get the dust off for photo's.        ",15.00,5.0,"Vintage item from the 1940s
Ships worldwide from  United States
Feedback:  6 reviews
Favorited by:  1 person",Art & Collectibles Collectibles Postage Stamps wartime letter,6.0,1.0,https://www.etsy.com/listing/507704805/vintage-hand-written-letter-1941-era-6,"https://img1.etsystatic.com/161/0/14031936/il_fullxfull.1175951721_bnv0.jpg,https://img1.etsystatic.com/165/0/14031936/il_fullxfull.1175951729_3ttd.jpg,https://img0.etsystatic.com/144/0/14031936/il_fullxfull.1129349286_j4up.jpg",,,14
5217,SALE Set of Vintage US Navy Mermaid Liberty Cuffs,"
            SALE - was 20 - for a limited time now only 15
A set of vintage USN Mermaid  liberty cuffs.  One left, one right facing.  Woven silk.   Each measures about 5.5"" x  2"".  They do not glow under UV light. (pre -1965)
These are AUTHENTIC - I have seen them reproduced but these are the real deal
Excellent condition.  Never sewn on.  ​Please super-size photos for a closer look.        ",15.00,5.0,"Vintage item from the 1960s
Materials:  Black cloth, multi colored silk embroidery thread
Ships worldwide from  United States
Feedback:  282 reviews
Favorited by:  248 people",Art & Collectibles Fiber Arts Embroidery liberty cuff,282.0,248.0,https://www.etsy.com/listing/259046137/sale-set-of-vintage-us-navy-mermaid,"https://img1.etsystatic.com/120/0/5476325/il_fullxfull.882154679_4akt.jpg,https://img1.etsystatic.com/139/0/5476325/il_fullxfull.882154717_hjx9.jpg",,,14
5237,"Vintage bottles set of 5, Medicine bottles, Apothecary bottles, Vases, Centerpieces, Perfume bottles, Crafting item, Antique bottles, Rustic","
            These 1940's medicine bottles can be used as vases, apothecary bottles, chimes and Rustic Chic center piece. Set of four bottles.
They measure anywhere from 5 1/2 "" to 3 "". These vintage bottles have no chips, cracks or breaks.
Thank you for visiting and have a great day!        ",10.00,4.9375,"Vintage item from the 1940s
Primary color: White
Secondary color: Clear
Material:  glass
Only ships within  United States .
Feedback:  16 reviews
Favorited by:  17 people",Art & Collectibles Glass Art Medicine bottles Antique bottles,16.0,17.0,https://www.etsy.com/listing/508801969/vintage-bottles-set-of-5-medicine,https://img1.etsystatic.com/152/0/10083643/il_fullxfull.1179439943_et80.jpg,,,14
5252,Vintage Caithness Rose Bowl Scottish Art Glass Amethyst Modern Home Decor,"
            A beautiful amethyst rose bowl produced by Caithness Glass of Scotland with a great modern look.  The bowl would make the perfect setting for any flower, not just roses.  
Stroma Rose Bowl by Caithness Glass, Scotland
Design 4071, Small Rose Bowl in amethyst
Designer Domhnall O'Broin
Modern styling
Original company label and Caithness etched on bottom
From early 1990's
Measurements:  3.25"" tall, 3.5"" rim diameter
In good, used vintage condition.  There is a tiny chip on the inside of the rim (see picture).  It is barely noticeable and does not detract from the beauty of the piece.  The company label is curling some.
Shop for affordable vintage goodies to beautify and color your world: 
https://www.etsy.com/shop/carpebellus
        ",19.00,5.0,"Vintage item
Primary color: Purple
Only ships within  United States .
Feedback:  690 reviews
Favorited by:  81 people",Art & Collectibles Glass Art rose bowl rosebowl,690.0,81.0,https://www.etsy.com/listing/266842716/vintage-caithness-rose-bowl-scottish-art,"https://img0.etsystatic.com/132/0/5516301/il_fullxfull.916057502_sjsh.jpg,https://img0.etsystatic.com/121/0/5516301/il_fullxfull.916057800_5gdw.jpg,https://img0.etsystatic.com/120/0/5516301/il_fullxfull.916057958_3q61.jpg,https://img1.etsystatic.com/140/0/5516301/il_fullxfull.915805999_65xy.jpg,https://img0.etsystatic.com/117/0/5516301/il_fullxfull.916058192_nzyc.jpg",,,14
5267,Vintage Easy Rider centerfolds David Mann art wood,"
            centerfolds from easy Rider magazines,  David Mann art works that have been attached to 17×12 oak wood pieces. These are very old and was a wood art collection of my late uncle. Original prints from 70 and 80s easy Rider Magazine. Please put a description of which print you would like from pictures.        ",15.00,5.0,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  16 reviews
Favorited by:  9 people",Art & Collectibles Drawing & Illustration vintage art David Mann art,16.0,9.0,https://www.etsy.com/listing/261786522/vintage-easy-rider-centerfolds-david,"https://img0.etsystatic.com/111/0/11789076/il_fullxfull.894047380_8j30.jpg,https://img0.etsystatic.com/131/0/11789076/il_fullxfull.894050620_2a1m.jpg,https://img1.etsystatic.com/134/0/11789076/il_fullxfull.893809827_16zu.jpg,https://img0.etsystatic.com/123/0/11789076/il_fullxfull.894050604_q1ie.jpg,https://img0.etsystatic.com/110/0/11789076/il_fullxfull.894050578_pscv.jpg",,,14
5309,mexican feather art - small wicker tray frame - mexican folk art - midcentury mexico art - mexican feathercraft - plumería - plumeria art,"
            Mixed media plumería feathercraft art from Mexico in excellent vintage condition. Framed with a classic midcentury wicker tray. Would look great on a gallery wall for a pop of texture, color, and character.
Measures 12.5"" long, 7.75"" wide.
-----
- Follow me on Instagram: @rigbyvintage
- Convo me for international shipping inquiries.
- Thanks for looking!        ",15.00,4.9722,"Vintage item
Primary color: Rainbow
Holiday: Mother's Day
Occasion: Birthday
Only ships within  United States .
Feedback:  36 reviews
Favorited by:  17 people",Art & Collectibles Mixed Media & Collage Other Assemblage plumeria,36.0,17.0,https://www.etsy.com/listing/496963902/mexican-feather-art-small-wicker-tray,"https://img0.etsystatic.com/153/1/13577593/il_fullxfull.1139910024_gr94.jpg,https://img0.etsystatic.com/142/0/13577593/il_fullxfull.1139910002_s5vg.jpg,https://img0.etsystatic.com/152/0/13577593/il_fullxfull.1139910022_2f6c.jpg,https://img1.etsystatic.com/158/0/13577593/il_fullxfull.1186511315_5n5y.jpg,https://img0.etsystatic.com/179/0/13577593/il_fullxfull.1139909996_igf3.jpg",,,14
5374,Vintage Paintings and Frames,"
            Vintage Paintings and Frames. Two paintings in two wood frames. Each frame measures 8"" x 6.75"".        ",15.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  11 reviews
Favorited by:  17 people",Art & Collectibles Painting rustic country,11.0,17.0,https://www.etsy.com/listing/513100197/vintage-paintings-and-frames,"https://img1.etsystatic.com/160/1/11748204/il_fullxfull.1192324119_oeeq.jpg,https://img0.etsystatic.com/147/1/11748204/il_fullxfull.1145720572_n5gf.jpg,https://img0.etsystatic.com/180/1/11748204/il_fullxfull.1145720398_iwkq.jpg,https://img1.etsystatic.com/164/1/11748204/il_fullxfull.1192325407_n8j6.jpg,https://img0.etsystatic.com/177/1/11748204/il_fullxfull.1145721112_ezdj.jpg",,,14
5439,Vintage Metal Big Belt Buckle for Men. Mens Accessories,"
            Vintage metal big belt buckle for men in good used condition. There are scratches ( see photos for detail ).
Measurements:
11cm x 6.5 cm ( 4.3'' x 2.6'' )
Weight: 140g
.........................................................................................................
PLEASE PAY ATTENTION: 
Shipping price to the USA does not include tracking number. If you are interested in shipping with tracking number, please contact me. 
.........................................................................................................
Delivery prices are only included for Canada and United States. If you live in another country and wish to purchase my product, please contact me. I will find out exact delivery prices for your country
Thank you for visiting our shop!        ",15.00,4.9189,"Vintage item
Holiday: Christmas
Material:  metal
Ships worldwide from  Canada
Feedback:  158 reviews
Favorited by:  47 people",Accessories Belts & Suspenders Belt Buckles belt buckle,158.0,47.0,https://www.etsy.com/listing/399754205/vintage-metal-big-belt-buckle-for-men,"https://img1.etsystatic.com/127/0/7632699/il_fullxfull.1037499893_s7vz.jpg,https://img0.etsystatic.com/140/0/7632699/il_fullxfull.990970078_2ytl.jpg,https://img1.etsystatic.com/131/0/7632699/il_fullxfull.1037499901_i1pb.jpg",,,14
5453,"Vintage Rare DSQUARED2 BUCKLE,3D","
            DSQUARED2 BUCKLE
Rare 3D buckle.
Logo inscription:  DSQUARED2 and anchor with woven into it: lifebelt and snake,
all elements colored in silver.
Background is black enamel.
Size:  diameter 8.4cm.
           for belt to  4cm./width/
Used:superb condition,like new!
Shipping: 
USA: USPS registered mail 11-23/business days/
CANADA: CANADA POST registered mail 11-23/business days/ 
EUROPA: priority mail 8-15/business days/
Note: All mail included tracking number.        ",19.00,5.0,"Vintage item
Materials:  aloy, enamel
Ships worldwide from  Bulgaria
Feedback:  70 reviews
Favorited by:  120 people",Accessories Belts & Suspenders Belt Buckles DSQUARED BUCKLE,70.0,120.0,https://www.etsy.com/listing/218058694/vintage-rare-dsquared2-buckle3d,"https://img0.etsystatic.com/059/0/7940181/il_fullxfull.709959772_1eg8.jpg,https://img0.etsystatic.com/059/0/7940181/il_fullxfull.709959644_jm83.jpg,https://img1.etsystatic.com/049/0/7940181/il_fullxfull.710082665_c0pe.jpg,https://img1.etsystatic.com/055/0/7940181/il_fullxfull.710082741_ljns.jpg,https://img1.etsystatic.com/045/0/7940181/il_fullxfull.710082785_skjy.jpg",,,14
5457,Vintage Joe Name Belt Buckle -  Gift Idea for him - boyfriend dad brother husband - guys - solid brass,"
            This is for a very unique and rare vintage belt buckle. It comes from an estate sale (we have a collection of these 1970s buckles). It is made of solid brass metal, is very sturdy and heavy. It features the name Joe. It has an awesome brass finish. It is in perfect wearable condition. Back is marked Solid Brass Made in the USA, it fits with a metal bar and pin (for a snap on belt). The buckle is on the small side. Quality guaranteed, picture does not do this buckle justice! Would make a stand out addition to your belt.
To find the perfect snap on belt for your buckle check our store!
Measurements/Sizing
* The buckle measures 1 3/4'' x 1 1/4'' and it fits up to a 1 1/4'' strap.        ",15.00,4.8627,"Vintage item from the 1970s
Materials:  solid, brass, metal
Ships worldwide from  United States
Feedback:  635 reviews
Favorited by:  8 people",Accessories Belts & Suspenders Belt Buckles name,635.0,8.0,https://www.etsy.com/listing/499729627/vintage-joe-name-belt-buckle-gift-idea,"https://img0.etsystatic.com/180/0/7002514/il_fullxfull.1179519438_ts1f.jpg,https://img0.etsystatic.com/179/0/7002514/il_fullxfull.1179519436_g9qk.jpg",,,14
5486,"Vintage Hair Forks / Chignon Bun Hair Pin / Hair Sticks / Hair Combs, FRENCH Plastic Tortoise Shell, 1970s Fashion, Hair Accessory for Women","
            A set of 2 classic vintage 1970's hair pins from France. They are made of marbled brown Lucite plastic in a faux tortoiseshell pattern. The pins are new old stock (NOS) meaning they are vintage store stock that has never been used, so there are 3 styles available, plus multiple quantities of each. The perfect pins for adding a special touch to chignons and other updos.
     
-Age: 1970's
-Material(s): Lucite plastic
-Size: 4"" long
-Brand / Hallmarks: France
-Condition (vintage items will have minor signs of use and age, any more noticeable flaws are noted here): Vintage like-new condition. ""New old stock"" meaning the pins are vintage 1970's store stock that were never sold or used.
More Vintage Hair Accessories: 
http://etsy.me/2dn7BHB
        ",15.00,4.9107,"Vintage item from the 1970s
Material:  Lucite plastic
Ships from  United States  to  select countries .
Feedback:  915 reviews
Favorited by:  1080 people",Accessories Hair Accessories Hair Pins vintage hair fork,915.0,1080.0,https://www.etsy.com/listing/166312309/vintage-hair-forks-chignon-bun-hair-pin,"https://img0.etsystatic.com/147/0/6253509/il_fullxfull.1163738092_307f.jpg,https://img1.etsystatic.com/144/0/6253509/il_fullxfull.1210957607_5xt5.jpg,https://img0.etsystatic.com/163/0/6253509/il_fullxfull.1163739004_b2oj.jpg,https://img0.etsystatic.com/143/0/6253509/il_fullxfull.1163738084_ft66.jpg,https://img1.etsystatic.com/143/0/6253509/il_fullxfull.1210957605_50ve.jpg",,,14
